设备名称	电压	版本	片上时间	加速度X(g)	加速度Y(g)	加速度Z(g)	角速度X(°/s)	角速度Y(°/s)	角速度Z(°/s)	角度X(°)	角度Y(°)	角度Z(°)	磁场X	磁场Y	磁场Z	四元数0	四元数1	四元数2	四元数3	状态
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:38.802	0.953	-0.354	0.041	-0.488	3.357	27.771	-83.831	-70.131	164.284	0.00	0.00	0.00	0.49057	0.36612	-0.59146	0.52481
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:38.845	0.935	-0.364	0.024	-2.319	1.892	26.306	-84.243	-67.396	168.448	0.00	0.00	0.00	0.49057	0.36612	-0.59146	0.52481
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:38.872	0.925	-0.064	0.429	1.526	23.010	-0.793	-6.998	-62.820	6.658	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:38.951	0.915	-0.418	0.033	-1.648	0.671	22.888	-84.518	-64.984	173.177	0.00	0.00	0.00	0.42780	0.35394	-0.59607	0.57999
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.008	0.898	-0.059	0.477	0.549	19.104	-0.793	-6.432	-60.881	6.323	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.056	0.903	-0.434	0.038	1.099	-1.099	25.452	-84.644	-62.880	177.924	0.00	0.00	0.00	0.42780	0.35394	-0.59607	0.57999
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.097	0.891	-0.052	0.509	0.977	18.250	0.122	-5.955	-59.052	6.092	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.144	0.892	-0.496	0.042	-0.427	1.648	18.127	-84.875	-60.837	-177.094	0.00	0.00	0.00	0.42780	0.35394	-0.59607	0.57999
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.203	0.874	-0.058	0.569	1.709	15.869	-0.061	-5.543	-57.437	5.795	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.236	0.885	-0.531	0.036	-1.648	1.282	20.325	-85.172	-58.749	-172.156	0.00	0.00	0.00	0.31830	0.39087	-0.57031	0.64853
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.307	0.860	-0.050	0.591	1.831	17.456	-0.732	-5.158	-55.569	5.488	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.340	0.866	-0.556	0.035	-1.526	0.000	25.208	-85.512	-56.497	-167.470	0.00	0.00	0.00	0.31830	0.39087	-0.57031	0.64853
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.427	0.834	-0.042	0.621	0.000	23.987	0.305	-4.752	-53.438	5.114	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.446	0.832	-0.579	0.038	-2.563	2.075	23.315	-85.710	-54.025	-163.136	0.00	0.00	0.00	0.21167	0.41782	-0.55087	0.69073
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.503	0.800	-0.054	0.651	1.404	21.179	-1.099	-4.384	-51.257	4.735	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.566	0.823	-0.634	0.045	-0.977	-0.610	29.053	-85.935	-51.586	-159.044	0.00	0.00	0.00	0.21167	0.41782	-0.55087	0.69073
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.592	0.774	-0.048	0.672	0.122	21.179	-0.427	-4.081	-49.065	4.477	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.641	0.781	-0.662	0.044	-1.953	-0.671	28.809	-86.292	-49.054	-154.907	0.00	0.00	0.00	0.21167	0.41782	-0.55087	0.69073
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.712	0.743	-0.056	0.711	-0.427	20.447	-0.793	-3.774	-46.906	4.109	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.730	0.736	-0.685	0.037	-3.052	0.488	24.597	-86.622	-46.571	-151.035	0.00	0.00	0.00	0.12494	0.43176	-0.54086	0.71091
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.802	0.749	-0.047	0.728	-0.427	23.193	-0.183	-3.604	-44.604	3.752	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.865	0.706	-0.717	0.040	-3.052	0.671	23.560	-87.017	-44.127	-147.371	0.00	0.00	0.00	0.12494	0.43176	-0.54086	0.71091
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:39.907	0.689	-0.042	0.740	1.038	20.752	-2.563	-3.307	-42.369	3.312	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:39.925	0.660	-0.733	0.018	-2.258	1.404	24.414	-87.198	-41.786	-144.042	0.00	0.00	0.00	0.12494	0.43176	-0.54086	0.71091
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.015	0.667	-0.064	0.767	2.075	21.729	1.160	-3.120	-40.155	3.027	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.029	0.656	-0.768	0.035	-1.099	-1.465	20.874	-87.462	-39.567	-140.746	0.00	0.00	0.00	0.02179	0.44476	-0.53299	0.71942
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.102	0.636	-0.025	0.816	0.916	18.188	0.366	-3.043	-38.331	2.999	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.138	0.619	-0.790	0.044	-2.930	-0.061	20.325	-87.704	-37.579	-137.466	0.00	0.00	0.00	0.02179	0.44476	-0.53299	0.71942
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.253	0.609	-0.050	0.835	0.122	13.855	-2.563	-2.884	-36.628	2.653	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.313	0.587	-0.069	0.833	0.122	17.517	-0.793	-2.719	-34.777	2.247	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.330	0.550	-0.817	0.016	-1.099	-0.549	20.447	-88.105	-33.843	-132.050	0.00	0.00	0.00	-0.06760	0.45853	-0.52438	0.71426
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.402	0.570	-0.027	0.859	0.854	18.616	2.014	-2.659	-32.794	2.164	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.420	0.539	-0.844	0.030	-0.671	-2.014	21.423	-88.358	-31.811	-129.216	0.00	0.00	0.00	-0.06760	0.45853	-0.52438	0.71426
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.523	0.528	-0.032	0.900	-0.122	23.010	-0.977	-2.488	-30.679	1.868	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.539	0.523	-0.878	0.023	-2.747	-0.916	22.461	-88.671	-29.663	-126.601	0.00	0.00	0.00	-0.14670	0.46686	-0.52118	0.69916
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.615	0.497	-0.040	0.877	1.282	26.367	-1.282	-2.263	-28.229	1.390	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.619	0.480	-0.889	0.016	-2.747	1.221	23.621	-88.863	-27.224	-124.415	0.00	0.00	0.00	-0.14670	0.46686	-0.52118	0.69916
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.702	0.453	-0.040	0.887	1.465	26.123	-0.244	-2.126	-25.851	1.000	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.719	0.435	-0.909	0.010	-2.563	0.122	22.949	-89.061	-24.829	-122.272	0.00	0.00	0.00	-0.14670	0.46686	-0.52118	0.69916
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.806	0.424	-0.035	0.917	1.099	18.555	0.366	-2.082	-23.868	0.758	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.824	0.393	-0.915	0.005	-0.977	-0.793	20.081	-89.291	-22.846	-120.179	0.00	0.00	0.00	-0.22470	0.46552	-0.52676	0.67474
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:40.915	0.373	-0.940	0.001	-1.465	-0.061	19.409	-89.495	-20.945	-118.158	0.00	0.00	0.00	-0.22470	0.46552	-0.52676	0.67474
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:40.926	0.397	-0.029	0.944	0.549	18.066	0.122	-2.005	-22.006	0.505	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.001	0.353	-0.017	0.977	-0.549	19.104	-0.183	-1.928	-20.198	0.198	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.020	0.332	-0.940	0.008	-2.441	0.061	19.348	-89.665	-19.089	-116.246	0.00	0.00	0.00	-0.22470	0.46552	-0.52676	0.67474
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.109	0.323	-0.043	0.999	1.160	20.508	-1.648	-1.829	-18.226	-0.247	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.124	0.290	-0.941	-0.002	-1.282	0.671	22.522	-90.000	-17.100	-114.582	0.00	0.00	0.00	-0.27658	0.46677	-0.52942	0.65213
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.233	0.248	-0.952	-0.003	-2.625	-0.732	25.696	-90.203	-14.760	-112.906	0.00	0.00	0.00	-0.27658	0.46677	-0.52942	0.65213
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.258	0.281	-0.021	1.007	-0.122	25.391	1.038	-1.758	-15.930	-0.604	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.334	0.231	-1.006	-0.005	-2.319	0.977	25.024	-90.472	-12.151	-111.368	0.00	0.00	0.00	-0.27658	0.46677	-0.52942	0.65213
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.363	0.229	-0.014	0.977	1.282	27.527	-1.709	-1.664	-13.222	-0.978	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.409	0.173	-0.952	-0.015	-2.136	2.136	21.851	-90.632	-9.789	-110.034	0.00	0.00	0.00	-0.33368	0.45935	-0.54138	0.62009
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.423	0.193	-0.026	0.970	0.305	22.949	-2.258	-1.533	-10.844	-1.516	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.514	0.139	-0.984	-0.029	-2.563	-1.709	20.874	-90.884	-7.690	-108.743	0.00	0.00	0.00	-0.33368	0.45935	-0.54138	0.62009
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.528	0.159	-0.052	1.004	-0.427	19.775	1.709	-1.582	-8.773	-1.939	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.620	0.114	-0.985	-0.013	-1.526	-1.953	20.508	-91.176	-5.779	-107.188	0.00	0.00	0.00	-0.37448	0.45212	-0.55179	0.59229
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.678	0.114	-0.013	1.040	0.061	20.386	1.282	-1.599	-6.839	-2.082	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.709	0.075	-0.995	-0.019	-1.892	1.770	22.217	-91.351	-3.620	-105.930	0.00	0.00	0.00	-0.37448	0.45212	-0.55179	0.59229
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.814	0.028	-0.977	-0.023	-1.770	1.404	23.682	-91.538	-1.318	-104.936	0.00	0.00	0.00	-0.37448	0.45212	-0.55179	0.59229
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.843	0.083	-0.028	1.032	0.427	21.484	-2.441	-1.494	-4.642	-2.483	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:41.905	0.071	-1.040	-0.043	-4.456	0.854	28.687	-91.862	1.203	-103.942	0.00	0.00	0.00	-0.42395	0.44083	-0.56567	0.55307
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.919	0.042	-0.036	1.017	0.244	21.912	-1.404	-1.439	-2.296	-2.988	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:41.919	0.001	-0.030	0.998	0.305	22.888	-0.732	-1.472	0.214	-3.433	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.010	-0.067	-1.008	-0.038	-2.258	0.305	26.123	-92.131	4.449	-102.909	0.00	0.00	0.00	-0.42395	0.44083	-0.56567	0.55307
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.031	-0.050	-0.021	1.004	0.122	24.048	-1.221	-1.423	2.802	-3.834	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.116	-0.116	-0.973	-0.041	-0.854	1.587	21.973	-92.313	6.916	-101.937	0.00	0.00	0.00	-0.45947	0.42502	-0.58185	0.51926
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.128	-0.094	-0.029	0.977	0.854	19.226	-2.075	-1.335	5.251	-4.318	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.207	-0.145	-0.985	-0.053	-2.136	0.366	23.438	-92.543	9.130	-101.025	0.00	0.00	0.00	-0.45947	0.42502	-0.58185	0.51926
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.232	-0.129	-0.047	0.998	0.000	21.362	0.000	-1.379	7.471	-4.708	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.325	-0.195	-0.984	-0.054	-2.930	-0.671	23.193	-92.823	11.365	-99.987	0.00	0.00	0.00	-0.45947	0.42502	-0.58185	0.51926
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.352	-0.168	-0.013	1.014	-0.366	25.574	0.977	-1.406	9.728	-4.938	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.399	-0.241	-0.969	-0.051	-1.038	1.465	28.259	-93.049	13.903	-99.064	0.00	0.00	0.00	-0.50290	0.40826	-0.59872	0.47104
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.428	-0.225	-0.028	0.974	0.305	29.358	-1.404	-1.302	12.442	-5.312	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.504	-0.275	-0.963	-0.057	-2.380	0.916	26.245	-93.351	16.611	-98.355	0.00	0.00	0.00	-0.50290	0.40826	-0.59872	0.47104
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.531	-0.246	-0.019	0.948	1.709	24.231	-1.343	-1.302	15.161	-5.746	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.594	-0.327	-0.953	-0.063	-2.991	0.977	25.757	-93.680	19.270	-97.619	0.00	0.00	0.00	-0.50290	0.40826	-0.59872	0.47104
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.636	-0.297	-0.035	0.971	-0.183	20.996	-1.221	-1.368	17.798	-6.125	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.701	-0.367	-0.939	-0.070	-1.770	0.610	27.405	-94.070	21.929	-96.910	0.00	0.00	0.00	-0.54605	0.38068	-0.62268	0.41122
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.743	-0.353	-0.021	0.932	1.526	28.198	-0.366	-1.395	20.583	-6.438	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.804	-0.399	-0.901	-0.067	-2.014	1.099	27.161	-94.373	24.620	-96.196	0.00	0.00	0.00	-0.54605	0.38068	-0.62268	0.41122
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.832	-0.387	-0.027	0.923	0.183	29.236	-1.831	-1.390	23.351	-6.795	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:42.895	-0.447	-0.881	-0.079	-1.526	1.099	28.259	-94.779	27.383	-95.636	0.00	0.00	0.00	-0.56415	0.36713	-0.63318	0.38208
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:42.937	-0.440	-0.021	0.891	-0.488	29.602	0.183	-1.483	26.202	-7.147	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:43.005	-0.478	-0.867	-0.069	-2.197	0.854	28.442	-95.240	30.135	-94.982	0.00	0.00	0.00	-0.56415	0.36713	-0.63318	0.38208
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:43.043	-0.500	-0.038	0.861	2.441	31.677	-2.075	-1.489	29.092	-7.388	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:43.089	-0.521	-0.854	-0.102	-2.136	2.014	27.954	-95.707	32.943	-94.554	0.00	0.00	0.00	-0.59055	0.34305	-0.65106	0.33105
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:43.146	-0.536	-0.046	0.824	-1.343	35.400	2.014	-1.604	32.009	-7.734	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:43.194	-0.569	-0.807	-0.074	-2.808	-0.427	29.297	-96.213	35.744	-93.878	0.00	0.00	0.00	-0.59055	0.34305	-0.65106	0.33105
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:43.237	-0.596	0.031	0.761	0.061	34.424	-1.099	-1.494	35.096	-7.696	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:43.301	-0.611	-0.754	-0.088	-1.831	4.089	31.738	-96.757	38.798	-93.433	0.00	0.00	0.00	-0.59055	0.34305	-0.65106	0.33105
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:43.343	-0.637	-0.058	0.748	0.549	32.349	-2.930	-1.719	38.337	-8.212	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:43.462	-0.640	-0.005	0.699	0.793	34.668	0.122	-1.868	41.677	-8.394	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
