设备名称	电压	版本	片上时间	加速度X(g)	加速度Y(g)	加速度Z(g)	角速度X(°/s)	角速度Y(°/s)	角速度Z(°/s)	角度X(°)	角度Y(°)	角度Z(°)	磁场X	磁场Y	磁场Z	四元数0	四元数1	四元数2	四元数3	状态
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.034	0.628	0.040	0.854	-17.090	-112.000	-0.916	4.603	-34.019	-107.897	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.164	0.963	-0.456	-0.007	-9.583	7.324	-28.442	-90.280	-66.555	-114.642	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.185	0.760	0.026	0.729	-15.808	-103.088	-0.732	3.197	-44.473	-109.144	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.242	0.965	-0.468	0.007	-6.958	7.019	-18.555	-90.494	-68.807	-115.615	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.351	0.957	-0.321	0.000	-8.667	8.545	-20.508	-90.027	-70.801	-117.136	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.364	0.889	-0.004	0.606	-20.813	-117.371	4.517	0.747	-55.426	-109.325	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.365	1.010	-0.010	0.448	-2.441	-104.492	0.793	-2.027	-66.660	-108.210	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.440	0.985	-0.253	0.010	-12.390	5.493	-23.193	-89.462	-73.098	-118.905	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.442	1.071	-0.025	0.313	-18.555	-73.792	-0.122	-5.312	-75.504	-106.271	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.548	0.988	-0.248	-0.009	-10.071	4.395	-21.790	-89.154	-75.416	-120.822	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.589	1.060	-0.043	0.244	-19.958	-54.077	-2.380	-8.789	-81.480	-103.689	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.656	0.982	-0.256	0.027	-47.729	7.629	-18.127	-89.863	-77.349	-123.662	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.694	1.021	-0.081	0.148	-31.311	-32.104	-2.136	-18.265	-85.193	-97.460	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.739	1.043	-0.052	0.048	1.221	-38.574	-3.113	-58.189	-88.401	-58.228	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.749	1.006	-0.211	0.021	-4.944	4.028	-14.038	-88.358	-78.772	-126.337	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.841	0.982	-0.152	0.012	-1.465	1.892	-9.705	-86.627	-79.958	-127.930	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.919	1.026	-0.076	0.009	-1.343	-32.898	-1.099	-155.808	-86.990	39.765	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:20.965	1.056	-0.055	-0.070	7.874	-22.095	2.319	-164.702	-84.463	49.422	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:20.983	1.017	-0.153	0.016	0.305	-1.343	-5.127	-86.309	-80.733	-128.260	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:21.041	1.050	0.025	-0.086	13.489	-8.728	-0.916	-165.954	-83.123	50.718	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:21.042	0.994	-0.176	0.047	-6.226	-0.916	0.305	-87.237	-81.156	-127.546	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:21.144	1.014	-0.057	-0.157	10.498	-6.958	-5.981	-170.217	-82.969	56.091	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:21.164	0.989	-0.144	0.024	0.061	3.784	1.404	-85.270	-81.112	-129.348	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:21.243	0.989	-0.091	-0.004	6.287	1.038	-1.709	-83.655	-81.151	-130.869	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:21.250	1.002	-0.063	-0.149	1.770	-8.850	1.526	-171.969	-82.392	58.293	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:21.336	1.005	-0.137	0.002	-5.066	-0.671	-0.427	-84.479	-81.365	-130.600	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:21.355	1.055	0.010	-0.118	1.709	-4.211	0.244	-171.255	-81.788	57.096	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:21.459	0.996	-0.130	0.034	-4.578	1.343	3.540	-84.435	-81.151	-130.732	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:21.460	1.029	-0.009	-0.170	-0.549	-2.991	-0.305	-172.271	-81.497	58.046	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:21.538	0.995	-0.122	0.021	0.244	1.648	1.526	-83.188	-80.881	-132.149	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:21.564	0.991	-0.020	-0.193	0.183	-9.155	0.916	-172.798	-80.634	58.343	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:21.648	0.992	-0.147	0.035	1.953	-1.404	-2.991	-83.068	-81.112	-132.418	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:21.654	1.043	0.003	-0.159	-0.061	-3.174	-0.061	-173.282	-80.057	59.030	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.94	13103	 2021-05-17 20:35:21.726	1.002	-0.166	0.028	2.197	0.549	0.549	-83.194	-81.167	-132.336	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.91	13104	 2021-05-17 20:35:21.786	1.009	0.002	-0.178	0.732	3.174	-2.197	-173.749	-80.019	59.755	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
